   3.5104820e-04   6.5320550e-04   9.2889064e-04   1.2325103e-03   1.6062461e-03   2.0910941e-03   2.7210374e-03   3.5037877e-03   4.3931086e-03   5.2680710e-03   5.9074384e-03   5.9205700e-03   5.6967430e-03   4.8637163e-03   4.1204325e-03   3.8269619e-03   3.9983594e-03   4.2321588e-03   4.6837083e-03   4.8731409e-03   4.9588354e-03   5.0828945e-03   5.4003538e-03   6.0741993e-03   7.2598898e-03   9.0865473e-03   1.1594991e-02   1.4624245e-02   1.7771273e-02   2.0343765e-02   1.9849314e-02   1.7696518e-02   1.5101041e-02   1.3020472e-02   1.2024304e-02   1.2208748e-02   1.3212670e-02   1.4340734e-02   1.4760993e-02   1.3714880e-02   1.0662380e-02   7.6660361e-03   5.3714030e-03   3.7715601e-03   2.7714057e-03   2.2865271e-03   2.2597998e-03   2.6539441e-03   3.4290310e-03   4.5080969e-03   5.7089533e-03   6.5825695e-03   7.3451180e-03   7.1680298e-03   6.5180017e-03   5.7123654e-03   4.9229858e-03   4.0848239e-03   3.7177328e-03   3.5027971e-03   3.5610083e-03   3.9508049e-03   4.7700435e-03   6.1766794e-03   8.3676078e-03   1.1525418e-02   1.5694203e-02   2.0577286e-02   2.5443623e-02   2.9063657e-02   2.7694727e-02   2.3427690e-02   1.8293863e-02   1.4063504e-02   1.1931825e-02   1.2278265e-02   1.4611440e-02   1.7730088e-02   2.0056944e-02   2.0041256e-02   1.6486562e-02   1.2393102e-02   8.9709711e-03   6.3722298e-03   4.5361153e-03   3.3600473e-03   2.7488491e-03   2.6306058e-03   2.9558710e-03   3.6817413e-03   4.7121473e-03   5.7302246e-03   6.9348148e-03   7.4592396e-03   7.5049578e-03   7.1578624e-03   6.4333024e-03   5.2152663e-03   4.3121512e-03   3.5120794e-03   3.0784226e-03   3.1052676e-03   3.6775403e-03   4.9250756e-03   7.0225949e-03   1.0146650e-02   1.4356961e-02   1.9393616e-02   2.4560270e-02   2.8629600e-02   2.7783397e-02   2.3886419e-02   1.8859531e-02   1.4476818e-02   1.2031597e-02   1.2053581e-02   1.4198815e-02   1.7357667e-02   1.9952676e-02   2.0331463e-02   1.7110043e-02   1.3228880e-02   9.9298254e-03   7.3835522e-03   5.5376822e-03   4.2870870e-03   3.5228131e-03   3.1503497e-03   3.0980761e-03   3.3225516e-03   3.7826402e-03   4.3296697e-03   5.2497180e-03   5.9630250e-03   6.5694063e-03   6.9659387e-03   6.9233607e-03   6.0705715e-03   5.2092266e-03   4.1337391e-03   3.2417178e-03   2.6984393e-03   2.5958033e-03   3.0178612e-03   4.0662536e-03   5.8570379e-03   8.4667130e-03   1.1816853e-02   1.5583940e-02   1.9089816e-02   1.9720805e-02   1.8387515e-02   1.6061787e-02   1.3702655e-02   1.2081955e-02   1.1610350e-02   1.2238084e-02   1.3466877e-02   1.4470589e-02   1.4282177e-02   1.1967427e-02   9.4562989e-03   7.4639889e-03   6.0275623e-03   5.0748413e-03   4.5209803e-03   4.2820940e-03   4.2681890e-03   4.3739832e-03   4.4857861e-03   4.4854563e-03   4.2178771e-03   4.1383208e-03   4.0595823e-03   4.3797850e-03   5.1043741e-03   5.9012237e-03   6.0905856e-03   6.0780631e-03   5.4629856e-03   4.6381210e-03   3.8250834e-03   3.1508989e-03   2.6766922e-03   2.4192202e-03   2.3780104e-03   2.5508842e-03   2.9346871e-03   3.5269025e-03   4.2991577e-03   4.7427873e-03   5.0111348e-03   5.1364609e-03   5.0840155e-03   4.7979684e-03   4.2433398e-03   3.4381266e-03   2.4663429e-03   1.4650950e-03   5.8397129e-04
   7.5332672e-04   1.6784593e-03   2.6959259e-03   3.8803020e-03   5.3730107e-03   7.3491890e-03   9.9766788e-03   1.3326335e-02   1.7235195e-02   2.1257385e-02   2.4677175e-02   2.4065545e-02   2.1064518e-02   1.7122331e-02   1.4019953e-02   1.2945256e-02   1.4091652e-02   1.6623063e-02   1.9171627e-02   1.9483193e-02   1.9508730e-02   1.9720653e-02   2.0765067e-02   2.3359057e-02   2.8187599e-02   3.5879576e-02   4.6758982e-02   6.0168074e-02   7.4530855e-02   7.8955291e-02   7.4705178e-02   6.5276088e-02   5.4704764e-02   4.6465057e-02   4.2669434e-02   4.3645665e-02   4.7973292e-02   5.2966099e-02   5.5479098e-02   5.2863103e-02   4.3956994e-02   3.0282112e-02   2.0650731e-02   1.4069607e-02   9.9911067e-03   8.0381914e-03   7.9805670e-03   9.6897241e-03   1.3041212e-02   1.7817369e-02   2.3566984e-02   2.6687375e-02   2.7505956e-02   2.6108303e-02   2.3371966e-02   2.0299321e-02   1.7661625e-02   1.5804749e-02   1.4761521e-02   1.3532832e-02   1.3595222e-02   1.5012489e-02   1.8171236e-02   2.3778779e-02   3.2741504e-02   4.5997775e-02   6.4010735e-02   8.5629806e-02   1.0797945e-01   1.1432198e-01   1.0581355e-01   8.7794092e-02   6.7185527e-02   5.0521782e-02   4.2313401e-02   4.3979676e-02   5.3597831e-02   6.6534530e-02   7.6802856e-02   7.8840661e-02   6.9465446e-02   5.0199520e-02   3.5596340e-02   2.4779464e-02   1.7226803e-02   1.2440055e-02   9.9992442e-03   9.6008292e-03   1.1051348e-02   1.4254257e-02   1.9096292e-02   2.2890032e-02   2.5748484e-02   2.7192902e-02   2.7224835e-02   2.5998059e-02   2.3723517e-02   2.0661562e-02   1.7339245e-02   1.3532540e-02   1.1547005e-02   1.1508963e-02   1.3704555e-02   1.8691881e-02   2.7269267e-02   4.0341431e-02   5.8437424e-02   8.0598448e-02   1.0413388e-01   1.1258223e-01   1.0622740e-01   8.9675105e-02   6.9465860e-02   5.2170207e-02   4.2694819e-02   4.3055882e-02   5.1915408e-02   6.5007211e-02   7.6355757e-02   8.0026771e-02   7.2186388e-02   5.3691748e-02   3.9544140e-02   2.8914060e-02   2.1311810e-02   1.6229707e-02   1.3188574e-02   1.1778825e-02   1.1684677e-02   1.2759902e-02   1.5027712e-02   1.6843131e-02   1.8963057e-02   2.1277838e-02   2.3558936e-02   2.5288514e-02   2.5779239e-02   2.4442715e-02   2.1342834e-02   1.6205307e-02   1.2239570e-02   9.8430307e-03   9.3044914e-03   1.0948524e-02   1.5209766e-02   2.2649338e-02   3.3743340e-02   4.8263559e-02   6.5049428e-02   7.3964229e-02   7.4383335e-02   6.8212785e-02   5.8657085e-02   4.9247289e-02   4.2916295e-02   4.1242508e-02   4.4041351e-02   4.9416361e-02   5.4271281e-02   5.5195628e-02   4.9661722e-02   3.7766489e-02   2.9267356e-02   2.3292019e-02   1.9384516e-02   1.7172127e-02   1.6315794e-02   1.6450751e-02   1.7122429e-02   1.7864888e-02   1.8310496e-02   1.6557793e-02   1.4641943e-02   1.3839074e-02   1.4997695e-02   1.8013585e-02   2.1817755e-02   2.4731463e-02   2.5362898e-02   2.2026442e-02   1.8197539e-02   1.4584126e-02   1.1655607e-02   9.6387622e-03   8.5670162e-03   8.4165560e-03   9.1742718e-03   1.0811236e-02   1.3350365e-02   1.5155767e-02   1.6409788e-02   1.7278103e-02   1.7734450e-02   1.7585009e-02   1.6584018e-02   1.4578194e-02   1.1627564e-02   8.0597576e-03   4.4377734e-03   1.4654160e-03
   1.2021441e-03   3.0877314e-03   5.2388115e-03   7.8236627e-03   1.1167019e-02   1.5730332e-02   2.2033571e-02   3.0426215e-02   4.0576280e-02   5.1473509e-02   5.5084609e-02   5.1400300e-02   4.2988051e-02   3.3415707e-02   2.6295949e-02   2.4072667e-02   2.7252538e-02   3.4284929e-02   4.2101059e-02   4.6896791e-02   4.5811487e-02   4.5116662e-02   4.6487052e-02   5.1861307e-02   6.2963798e-02   8.1659174e-02   1.0960716e-01   1.4491182e-01   1.6518412e-01   1.6720081e-01   1.5352595e-01   1.3070180e-01   1.0672248e-01   8.8661744e-02   8.0836802e-02   8.3825332e-02   9.4514569e-02   1.0713361e-01   1.1498652e-01   1.1244232e-01   9.6673630e-02   6.8578673e-02   4.6226115e-02   3.0866354e-02   2.1411713e-02   1.6961655e-02   1.7009542e-02   2.1359184e-02   2.9816400e-02   4.2082312e-02   5.1608598e-02   5.6529736e-02   5.6620312e-02   5.2666949e-02   4.6404533e-02   3.9876210e-02   3.4780137e-02   3.1995794e-02   3.1381917e-02   3.1680159e-02   3.1282555e-02   3.3874787e-02   4.0411887e-02   5.2839132e-02   7.3603749e-02   1.0565403e-01   1.5158759e-01   2.0850988e-01   2.4249115e-01   2.4608600e-01   2.2175152e-01   1.7963806e-01   1.3367092e-01   9.7351583e-02   8.0080434e-02   8.4758270e-02   1.0720511e-01   1.3751097e-01   1.6294997e-01   1.7170223e-01   1.5641297e-01   1.1644450e-01   8.1761673e-02   5.6051925e-02   3.8311861e-02   2.7245591e-02   2.1787812e-02   2.1204265e-02   2.5013976e-02   3.3148845e-02   4.1080166e-02   4.7739398e-02   5.2509577e-02   5.4865771e-02   5.4699523e-02   5.2263409e-02   4.8065317e-02   4.2768735e-02   3.7087157e-02   3.1414154e-02   2.6174965e-02   2.5530688e-02   3.0038377e-02   4.1153116e-02   6.1014695e-02   9.2454437e-02   1.3818917e-01   1.9599222e-01   2.3365009e-01   2.4238221e-01   2.2294037e-01   1.8403431e-01   1.3885298e-01   1.0103274e-01   8.0870685e-02   8.2591141e-02   1.0330859e-01   1.3393705e-01   1.6180800e-01   1.7433102e-01   1.6274885e-01   1.2476944e-01   9.1036210e-02   6.5663215e-02   4.7767428e-02   3.6047302e-02   2.9298110e-02   2.6495430e-02   2.6743295e-02   2.9700055e-02   3.1903357e-02   3.4256868e-02   3.7589134e-02   4.1959034e-02   4.6757195e-02   5.0820733e-02   5.2759751e-02   5.1435747e-02   4.6435629e-02   3.8052902e-02   2.7831033e-02   2.1616634e-02   1.9895660e-02   2.3393540e-02   3.3165501e-02   5.0855165e-02   7.8403786e-02   1.1541310e-01   1.4352540e-01   1.5662765e-01   1.5361328e-01   1.3792965e-01   1.1597784e-01   9.5084800e-02   8.1433607e-02   7.8379863e-02   8.5549008e-02   9.8943194e-02   1.1204301e-01   1.1764677e-01   1.0999041e-01   8.6438285e-02   6.6474008e-02   5.2301725e-02   4.3148158e-02   3.8171863e-02   3.6637884e-02   3.7746610e-02   4.0268936e-02   4.2986478e-02   4.0164772e-02   3.4165755e-02   2.8446374e-02   2.5943233e-02   2.8275884e-02   3.5151120e-02   4.4395190e-02   5.2629882e-02   5.6412546e-02   5.3144037e-02   4.2665409e-02   3.3143253e-02   2.5642255e-02   2.0659097e-02   1.8102546e-02   1.7827268e-02   1.9830830e-02   2.3900757e-02   2.7005949e-02   2.9310731e-02   3.1135341e-02   3.2626467e-02   3.3574840e-02   3.3465067e-02   3.1700141e-02   2.7898552e-02   2.2150285e-02   1.5136328e-02   8.0666480e-03   2.4688809e-03
   1.8181163e-03   5.3383808e-03   8.8382293e-03   1.3247829e-02   1.9098644e-02   2.7396662e-02   3.9489513e-02   5.6753098e-02   7.8491100e-02   9.1880130e-02   9.3503280e-02   8.3975932e-02   6.7449664e-02   4.9919379e-02   3.7316858e-02   3.3673993e-02   3.9927352e-02   5.3700952e-02   7.0101590e-02   8.3261139e-02   8.8419206e-02   8.3689964e-02   8.3048551e-02   9.1199686e-02   1.1118060e-01   1.4730029e-01   2.0734424e-01   2.5414137e-01   2.7600970e-01   2.6976578e-01   2.4025343e-01   1.9805906e-01   1.5601069e-01   1.2546860e-01   1.1330441e-01   1.2025373e-01   1.4099106e-01   1.6585092e-01   1.8371472e-01   1.8531475e-01   1.6617142e-01   1.2866592e-01   8.3504623e-02   5.4540703e-02   3.6999582e-02   2.8905852e-02   2.9386480e-02   3.8458978e-02   5.5833134e-02   7.2884902e-02   8.5572503e-02   9.1289668e-02   8.9540978e-02   8.1754433e-02   7.0780870e-02   5.9980548e-02   5.2220653e-02   4.9082928e-02   5.0479890e-02   5.4756988e-02   5.9436174e-02   6.2183822e-02   7.1798345e-02   9.3012943e-02   1.3079298e-01   1.9234294e-01   2.8968535e-01   3.7017027e-01   4.1171754e-01   4.0530474e-01   3.5601967e-01   2.8041440e-01   2.0103924e-01   1.3982922e-01   1.1204553e-01   1.2226788e-01   1.6341534e-01   2.1899825e-01   2.6797252e-01   2.9092462e-01   2.7608169e-01   2.2403559e-01   1.5144839e-01   1.0184662e-01   6.8417964e-02   4.8022242e-02   3.8459434e-02   3.8403353e-02   4.6616967e-02   5.6596732e-02   6.6832089e-02   7.5766062e-02   8.2157403e-02   8.5179982e-02   8.4606739e-02   8.0817156e-02   7.4675930e-02   6.7335997e-02   5.9992629e-02   5.3608885e-02   4.8886080e-02   4.6174408e-02   5.2723928e-02   7.1885227e-02   1.0800605e-01   1.6798793e-01   2.6363239e-01   3.4745765e-01   3.9653952e-01   3.9954967e-01   3.5881086e-01   2.8859196e-01   2.1032606e-01   1.4627182e-01   1.1327708e-01   1.1821491e-01   1.5624355e-01   2.1232122e-01   2.6556684e-01   2.9534674e-01   2.8763002e-01   2.4046752e-01   1.6890698e-01   1.1961875e-01   8.5765776e-02   6.4222440e-02   5.2556114e-02   4.8854215e-02   5.0681073e-02   5.1042903e-02   5.1249660e-02   5.2830193e-02   5.6859412e-02   6.3368146e-02   7.1251560e-02   7.8526099e-02   8.2895028e-02   8.2480600e-02   7.6490172e-02   6.5560033e-02   5.1894722e-02   3.8719980e-02   3.4226955e-02   3.9837574e-02   5.7382524e-02   9.0633268e-02   1.4689393e-01   2.0089501e-01   2.3909540e-01   2.5332436e-01   2.4249298e-01   2.1230626e-01   1.7319339e-01   1.3716294e-01   1.1440312e-01   1.1047199e-01   1.2478547e-01   1.5079463e-01   1.7782246e-01   1.9412659e-01   1.9051445e-01   1.6396182e-01   1.2163121e-01   9.4167807e-02   7.6858089e-02   6.7924442e-02   6.6206048e-02   7.0646151e-02   7.8119109e-02   7.6484892e-02   6.6956886e-02   5.3639355e-02   4.1957270e-02   3.6671148e-02   4.0327774e-02   5.2378847e-02   6.9262958e-02   8.5456659e-02   9.5195644e-02   9.4321712e-02   8.1994004e-02   6.1272053e-02   4.5422890e-02   3.5514090e-02   3.0661416e-02   3.0311608e-02   3.4929501e-02   3.8443501e-02   4.0814159e-02   4.2616991e-02   4.4431509e-02   4.6401108e-02   4.8042644e-02   4.8368551e-02   4.6267721e-02   4.1000685e-02   3.2626440e-02   2.2200816e-02   1.1664293e-02   3.4492965e-03
   2.5802625e-03   8.0899334e-03   1.3762564e-02   2.0398564e-02   2.9165591e-02   4.2131189e-02   6.2284783e-02   9.4906926e-02   1.2262695e-01   1.3719751e-01   1.3488461e-01   1.1728406e-01   9.0571101e-02   6.3415286e-02   4.4311226e-02   3.9055876e-02   4.9099922e-02   7.1232936e-02   9.8662539e-02   1.2315831e-01   1.3770953e-01   1.3898109e-01   1.2934189e-01   1.3912107e-01   1.6997487e-01   2.2790552e-01   3.1372364e-01   3.7008408e-01   3.8867236e-01   3.6849433e-01   3.1778020e-01   2.5189518e-01   1.8897914e-01   1.4494059e-01   1.2924977e-01   1.4262564e-01   1.7716946e-01   2.1884777e-01   2.5161733e-01   2.6206609e-01   2.4330131e-01   1.9690271e-01   1.3181956e-01   8.5393237e-02   5.6594056e-02   4.3440094e-02   4.4705984e-02   6.2062987e-02   8.4188303e-02   1.0532647e-01   1.2028395e-01   1.2576194e-01   1.2118000e-01   1.0865286e-01   9.2265383e-02   7.6833632e-02   6.6527286e-02   6.3751664e-02   6.8588872e-02   7.8942060e-02   9.1391091e-02   1.0258749e-01   1.1137039e-01   1.4210934e-01   2.0124019e-01   3.0021499e-01   4.4304321e-01   5.4679683e-01   5.9097441e-01   5.6774621e-01   4.8637281e-01   3.7096220e-01   2.5358089e-01   1.6523998e-01   1.2739411e-01   1.4626131e-01   2.1145028e-01   2.9920730e-01   3.7935265e-01   4.2398919e-01   4.1556195e-01   3.5181028e-01   2.4514382e-01   1.6370974e-01   1.0791984e-01   7.4600678e-02   5.9928609e-02   6.2749201e-02   7.0229529e-02   8.0646198e-02   9.2070193e-02   1.0242439e-01   1.0988875e-01   1.1324334e-01   1.1210910e-01   1.0699274e-01   9.9141571e-02   9.0258075e-02   8.2135891e-02   7.6298511e-02   7.3776965e-02   7.5092037e-02   8.0904552e-02   1.0907983e-01   1.6559408e-01   2.6160491e-01   4.0249085e-01   5.1278731e-01   5.6936933e-01   5.6070501e-01   4.9204917e-01   3.8431907e-01   2.6810521e-01   1.7502654e-01   1.2896557e-01   1.3958217e-01   1.9984031e-01   2.8818924e-01   3.7478678e-01   4.3006081e-01   4.3323392e-01   3.7819838e-01   2.7385300e-01   1.9259635e-01   1.3576108e-01   1.0060512e-01   8.3074360e-02   8.1394309e-02   7.7967241e-02   7.3339351e-02   6.9622991e-02   6.9061677e-02   7.3051924e-02   8.1505836e-02   9.2725572e-02   1.0379433e-01   1.1138865e-01   1.1279145e-01   1.0680007e-01   9.4240027e-02   7.7952441e-02   6.2154895e-02   5.1547145e-02   5.9039809e-02   8.6080677e-02   1.3839466e-01   2.2004997e-01   2.9083612e-01   3.3654049e-01   3.4813461e-01   3.2526650e-01   2.7650532e-01   2.1684587e-01   1.6345400e-01   1.3089596e-01   1.2714168e-01   1.5140418e-01   1.9439311e-01   2.4092547e-01   2.7421108e-01   2.8065096e-01   2.5366334e-01   1.9454881e-01   1.4978667e-01   1.2051167e-01   1.0600521e-01   1.0505347e-01   1.1888108e-01   1.2269284e-01   1.1377303e-01   9.4644980e-02   7.1522474e-02   5.2125471e-02   4.3149167e-02   4.8111871e-02   6.6158053e-02   9.2188455e-02   1.1831164e-01   1.3621032e-01   1.3973377e-01   1.2700567e-01   1.0129477e-01   7.0427151e-02   5.3314245e-02   4.5330234e-02   4.4559989e-02   4.9238089e-02   5.0886458e-02   5.1111541e-02   5.1318235e-02   5.2496088e-02   5.4814782e-02   5.7458106e-02   5.8850954e-02   5.7231145e-02   5.1373682e-02   4.1209716e-02   2.8108980e-02   1.4702552e-02   4.2793026e-03
   3.4699193e-03   1.1503144e-02   2.1121530e-02   2.9720506e-02   4.1018552e-02   5.8745653e-02   8.7132452e-02   1.3236603e-01   1.6644490e-01   1.8137018e-01   1.7398261e-01   1.4724343e-01   1.0952415e-01   7.2176995e-02   4.6232039e-02   3.9239118e-02   5.3190714e-02   8.4110335e-02   1.2337638e-01   1.6032611e-01   1.8528713e-01   1.9195803e-01   1.7812257e-01   1.9019938e-01   2.3466709e-01   3.3005268e-01   4.1962119e-01   4.7595220e-01   4.8536713e-01   4.4708930e-01   3.7245939e-01   2.8159514e-01   1.9782489e-01   1.4137780e-01   1.2406302e-01   1.4635706e-01   1.9763473e-01   2.5942059e-01   3.1073071e-01   3.3402678e-01   3.2015548e-01   2.7094572e-01   1.9892181e-01   1.2511820e-01   7.9726721e-02   5.9442890e-02   6.0550955e-02   8.3515025e-02   1.1019981e-01   1.3466515e-01   1.5105672e-01   1.5557796e-01   1.4767483e-01   1.3015042e-01   1.0829800e-01   8.8362805e-02   7.5808936e-02   7.3892219e-02   8.2917926e-02   1.0033805e-01   1.2156765e-01   1.4109496e-01   1.5321704e-01   1.9483437e-01   2.7982706e-01   4.3867351e-01   5.9946866e-01   7.1475563e-01   7.5453809e-01   7.0957361e-01   5.9294430e-01   4.3629786e-01   2.8105854e-01   1.6701190e-01   1.2147352e-01   1.5203729e-01   2.4486644e-01   3.6894290e-01   4.8504870e-01   5.5695904e-01   5.6173073e-01   4.9626066e-01   3.7861652e-01   2.4560655e-01   1.5638035e-01   1.0553401e-01   8.3613338e-02   8.5908577e-02   9.1979582e-02   1.0169694e-01   1.1328529e-01   1.2427379e-01   1.3230573e-01   1.3573965e-01   1.3401230e-01   1.2773066e-01   1.1850666e-01   1.0859156e-01   1.0039108e-01   9.5949645e-02   9.6474403e-02   1.0188092e-01   1.1025636e-01   1.4867724e-01   2.2960145e-01   3.8146423e-01   5.4378537e-01   6.7018783e-01   7.2790104e-01   7.0291965e-01   6.0315451e-01   4.5620495e-01   3.0172589e-01   1.8047460e-01   1.2312159e-01   1.4193655e-01   2.2763341e-01   3.5222224e-01   4.7705693e-01   5.6383677e-01   5.8550672e-01   5.3406411e-01   4.2347140e-01   2.8908182e-01   1.9702924e-01   1.4316656e-01   1.1739884e-01   1.1367425e-01   1.0428631e-01   9.3238064e-02   8.4316555e-02   8.0658249e-02   8.3997034e-02   9.4074985e-02   1.0855858e-01   1.2357307e-01   1.3475361e-01   1.3853070e-01   1.3326421e-01   1.1985399e-01   1.0158306e-01   8.3114419e-02   6.8839550e-02   7.8670569e-02   1.1690045e-01   1.9797526e-01   2.9166739e-01   3.7283233e-01   4.2165836e-01   4.2707870e-01   3.8938758e-01   3.2011430e-01   2.3885007e-01   1.6787299e-01   1.2606065e-01   1.2375713e-01   1.5999145e-01   2.2280812e-01   2.9263098e-01   3.4775953e-01   3.7051228e-01   3.5237023e-01   2.9698662e-01   2.2199762e-01   1.7294471e-01   1.4982481e-01   1.4830945e-01   1.6707971e-01   1.6715474e-01   1.4952632e-01   1.1931561e-01   8.5218762e-02   5.7332341e-02   4.4236350e-02   5.0365813e-02   7.4534352e-02   1.1011323e-01   1.4686274e-01   1.7389675e-01   1.8289099e-01   1.7053206e-01   1.3933738e-01   9.6502506e-02   7.1956444e-02   6.0763601e-02   6.1605588e-02   6.1269520e-02   5.8792593e-02   5.5515336e-02   5.3278326e-02   5.3418641e-02   5.6112466e-02   6.0168404e-02   6.3354902e-02   6.3172840e-02   5.7818169e-02   4.6997284e-02   3.2292209e-02   1.6914348e-02   4.8919050e-03
   4.3385037e-03   1.4867144e-02   2.8340410e-02   4.1749180e-02   5.3614495e-02   7.5764546e-02   1.1275072e-01   1.6679582e-01   2.0492815e-01   2.1906761e-01   2.0637130e-01   1.7092442e-01   1.2299990e-01   7.6275224e-02   4.3982729e-02   3.5207577e-02   5.2443560e-02   9.1098622e-02   1.4102955e-01   1.8955224e-01   2.2487407e-01   2.3857593e-01   2.2548251e-01   2.3654098e-01   2.8889936e-01   4.0490577e-01   5.0053795e-01   5.5375461e-01   5.5155330e-01   4.9460843e-01   3.9734573e-01   2.8414932e-01   1.8283984e-01   1.1725883e-01   1.0101731e-01   1.3410860e-01   2.0327024e-01   2.8594049e-01   3.5667600e-01   3.9423994e-01   3.8740749e-01   3.3790630e-01   2.5969533e-01   1.7461240e-01   1.0428487e-01   7.5351844e-02   7.6093404e-02   1.0164997e-01   1.3096418e-01   1.5752080e-01   1.7464853e-01   1.7800694e-01   1.6701795e-01   1.4504387e-01   1.1839729e-01   9.4549873e-02   8.0097819e-02   7.9072338e-02   9.2042046e-02   1.1618015e-01   1.4611301e-01   1.7492657e-01   1.9397954e-01   2.4282957e-01   3.4664292e-01   5.4333486e-01   7.2466622e-01   8.4704509e-01   8.7904526e-01   8.1184317e-01   6.6234853e-01   4.6897943e-01   2.8134515e-01   1.4676762e-01   9.7455614e-02   1.4192883e-01   2.6306407e-01   4.2326138e-01   5.7523211e-01   6.7534858e-01   6.9579837e-01   6.3214806e-01   5.0421170e-01   3.4966753e-01   2.0957627e-01   1.3790746e-01   1.0838854e-01   1.0670509e-01   1.0951504e-01   1.1743776e-01   1.2847101e-01   1.3962041e-01   1.4796802e-01   1.5143447e-01   1.4924085e-01   1.4204378e-01   1.3175671e-01   1.2111976e-01   1.1311356e-01   1.1031868e-01   1.1427928e-01   1.2477509e-01   1.3843666e-01   1.8426400e-01   2.8357158e-01   4.7178291e-01   6.5713584e-01   7.9506605e-01   8.5024666e-01   8.0794543e-01   6.7882516e-01   4.9650822e-01   3.0862615e-01   1.6387809e-01   9.8753086e-02   1.2765023e-01   2.3915773e-01   3.9951452e-01   5.6226156e-01   6.8135914e-01   7.2408352e-01   6.8009786e-01   5.6417766e-01   4.1153323e-01   2.6409564e-01   1.8784602e-01   1.5381526e-01   1.4386820e-01   1.2666519e-01   1.0842480e-01   9.3971620e-02   8.7015565e-02   8.9476559e-02   1.0087024e-01   1.1824827e-01   1.3685578e-01   1.5139048e-01   1.5752594e-01   1.5324266e-01   1.3952724e-01   1.2014380e-01   1.0038220e-01   8.4825899e-02   9.5549510e-02   1.4161011e-01   2.4050391e-01   3.4630805e-01   4.3447759e-01   4.8337777e-01   4.8093294e-01   4.2825411e-01   3.3958992e-01   2.3862547e-01   1.5214460e-01   1.0280695e-01   1.0303326e-01   1.5168621e-01   2.3446758e-01   3.2793320e-01   4.0603199e-01   4.4737914e-01   4.4127751e-01   3.9086928e-01   3.1244661e-01   2.2917566e-01   1.9508200e-01   1.9359818e-01   2.1213046e-01   2.0617692e-01   1.7915938e-01   1.3805799e-01   9.3558047e-02   5.7747946e-02   4.0793352e-02   4.7885090e-02   7.7519711e-02   1.2172029e-01   1.6819501e-01   2.0381722e-01   2.1836920e-01   2.0734979e-01   1.7283454e-01   1.2189400e-01   8.8947498e-02   7.3208279e-02   7.2299822e-02   6.7655864e-02   6.0627398e-02   5.3455997e-02   4.8598672e-02   4.7744857e-02   5.1059427e-02   5.6960616e-02   6.2549631e-02   6.4577660e-02   6.0634910e-02   5.0148928e-02   3.4823887e-02   1.8328403e-02   5.2942060e-03
