   1.8569343e-02   6.0924696e-02   1.0869227e-01   1.4787547e-01   1.7228671e-01   1.8324263e-01   1.8663550e-01   1.8939610e-01   1.9702662e-01   2.1266467e-01   2.3567822e-01   2.5627046e-01   2.9078883e-01   3.0591387e-01   3.1089809e-01   3.0654009e-01   2.8996249e-01   2.5173357e-01   2.2577612e-01   1.9614473e-01   1.7126929e-01   1.5103244e-01   1.3433679e-01   1.2154963e-01   1.1444381e-01   1.1559563e-01   1.2783564e-01   1.5408320e-01   1.9780652e-01   2.6106373e-01   3.1383161e-01   3.5973945e-01   3.9241753e-01   4.0176493e-01   3.8352710e-01   3.4634543e-01   3.1016919e-01   2.9464436e-01   3.0355096e-01   3.1591711e-01   2.9139644e-01   2.5705060e-01   2.2624052e-01   2.0313109e-01   1.9282587e-01   2.0185171e-01   2.3725385e-01   3.0552627e-01   4.1091749e-01   5.5159790e-01   7.0992095e-01   8.2919163e-01   9.3029787e-01   8.9696757e-01   7.8250616e-01   6.2733474e-01   4.6053757e-01   2.9618761e-01   1.8997482e-01   1.1886772e-01   8.2042847e-02   7.1773238e-02   8.2181034e-02   1.0932438e-01   1.4980679e-01   2.0058077e-01   2.6012772e-01   3.3026936e-01   4.1802765e-01   5.3113211e-01   6.1620120e-01   6.9014153e-01   7.4416445e-01   7.5756416e-01   7.1698040e-01   6.2860953e-01   5.1633062e-01   4.0828082e-01   3.2136712e-01   2.5339797e-01   1.8685535e-01   1.4153325e-01   1.1501947e-01   1.0149779e-01   9.8808172e-02   1.0800360e-01   1.3190192e-01   1.7331959e-01   2.3272644e-01   3.0505308e-01   3.7508644e-01   4.1026477e-01   4.2802398e-01   3.9431866e-01   3.6130445e-01   3.6016777e-01   3.8815548e-01   3.9966638e-01   4.0639423e-01   3.6662781e-01   3.0144177e-01   2.2832981e-01   1.6226228e-01   1.1499653e-01   9.5190925e-02   1.0920640e-01   1.6079370e-01   2.4842803e-01   3.6112601e-01   4.7413065e-01   5.1036108e-01   4.9371735e-01   4.6648422e-01   4.6998983e-01   5.2113864e-01   6.0077314e-01   6.6349637e-01   6.6411458e-01   5.8373573e-01   4.3830814e-01   2.6504882e-01   1.4896072e-01   9.1130179e-02   7.0562042e-02   6.9927366e-02   8.2461212e-02   1.1247157e-01   1.7183394e-01   2.7295983e-01   4.1803682e-01   5.8434457e-01   7.0462592e-01   7.7958798e-01   7.1835180e-01   6.0221618e-01   5.0250561e-01   4.5000385e-01   4.1427587e-01   4.0566869e-01   3.6705613e-01   3.0990009e-01   2.4799437e-01   1.9473463e-01   1.5883197e-01   1.4343043e-01   1.4870512e-01   1.7575594e-01   2.2996360e-01   3.2238155e-01   4.6415882e-01   6.0453285e-01   7.4496636e-01   8.7053393e-01   9.5580305e-01   9.7439875e-01   9.1096469e-01   7.7231735e-01   5.9101211e-01   4.1463415e-01   2.8182249e-01   1.9797001e-01   1.7332687e-01   1.7889789e-01   1.8483442e-01   1.7416853e-01   1.4608783e-01   1.1525559e-01   1.0813276e-01   1.5591633e-01   2.8203697e-01   4.8114240e-01   6.8685136e-01   8.6651560e-01   8.7154282e-01   7.4746896e-01   5.7582221e-01   4.3144281e-01   3.3555705e-01   3.1162100e-01   2.9290186e-01   2.6316439e-01   2.1853224e-01   1.6694202e-01   1.1994457e-01   8.6201880e-02   6.9339897e-02   6.8761880e-02   8.1962569e-02   1.0775168e-01   1.4868588e-01   1.9626815e-01   2.6596674e-01   3.6509664e-01   4.8307297e-01   5.8726223e-01   6.3191032e-01   5.8084692e-01   4.3336178e-01   2.3579418e-01   6.6716606e-02
   7.6177460e-02   2.3561216e-01   4.1056164e-01   5.4882119e-01   6.2976241e-01   6.6129895e-01   6.6771154e-01   6.7572497e-01   7.0548870e-01   7.7037511e-01   8.7828040e-01   9.2864226e-01   9.6999316e-01   9.9955161e-01   1.0136660e+00   1.0057115e+00   9.7369525e-01   9.1964830e-01   8.5020318e-01   7.2082549e-01   6.2426994e-01   5.4807486e-01   4.8504812e-01   4.3642821e-01   4.0886594e-01   4.1196399e-01   4.5608003e-01   5.5085722e-01   7.1112056e-01   8.6036580e-01   1.0077269e+00   1.1496948e+00   1.2572061e+00   1.2902201e+00   1.2292715e+00   1.1014717e+00   9.7705439e-01   9.2945428e-01   9.7983828e-01   1.0662946e+00   1.0718738e+00   9.1736599e-01   7.9885117e-01   7.0948234e-01   6.6440287e-01   6.8674724e-01   8.0238952e-01   1.0365480e+00   1.4095110e+00   1.9289610e+00   2.5715474e+00   2.9328083e+00   3.0286694e+00   2.8397762e+00   2.4464454e+00   1.9528526e+00   1.4514336e+00   1.0076185e+00   6.6700632e-01   4.1083350e-01   2.8646052e-01   2.5418209e-01   2.9243154e-01   3.8908373e-01   5.3355337e-01   7.1601244e-01   9.3196373e-01   1.1874064e+00   1.5137230e+00   1.7660205e+00   2.0008698e+00   2.2378897e+00   2.4260651e+00   2.4813278e+00   2.3512353e+00   2.0563531e+00   1.6815927e+00   1.3271878e+00   1.0539693e+00   8.5795164e-01   6.8965949e-01   5.0982592e-01   4.1173794e-01   3.6027899e-01   3.4634307e-01   3.7398080e-01   4.5421779e-01   5.9916626e-01   8.1431661e-01   1.0892513e+00   1.3870106e+00   1.4777930e+00   1.4071758e+00   1.2431075e+00   1.1137740e+00   1.1176741e+00   1.2606961e+00   1.4425677e+00   1.5251229e+00   1.3424707e+00   1.0893767e+00   8.1677672e-01   5.7427915e-01   4.0132108e-01   3.2655560e-01   3.7257913e-01   5.5621085e-01   8.7814693e-01   1.3084358e+00   1.5948797e+00   1.6688234e+00   1.5806434e+00   1.4655747e+00   1.4657150e+00   1.6409581e+00   1.9238735e+00   2.1533041e+00   2.1697359e+00   1.9106763e+00   1.4432482e+00   9.1829979e-01   4.8991276e-01   2.9682534e-01   2.3429487e-01   2.3496788e-01   2.7464303e-01   3.7116243e-01   5.7204154e-01   9.3112802e-01   1.4737310e+00   2.1541329e+00   2.5492395e+00   2.5936668e+00   2.3033970e+00   1.8800476e+00   1.5526973e+00   1.4374051e+00   1.4780328e+00   1.5179462e+00   1.3450694e+00   1.1198724e+00   8.8429139e-01   6.8602771e-01   5.5529798e-01   5.0067786e-01   5.2028377e-01   6.1674015e-01   8.0911139e-01   1.1442850e+00   1.5206425e+00   1.9429740e+00   2.3914017e+00   2.8063058e+00   3.0990787e+00   3.1780864e+00   2.9857647e+00   2.5378947e+00   1.9412840e+00   1.3625126e+00   9.4687697e-01   7.3353198e-01   6.4160069e-01   6.7080213e-01   6.9726388e-01   6.5773125e-01   5.4902119e-01   4.2411147e-01   3.7985415e-01   5.3541656e-01   9.9476383e-01   1.7840930e+00   2.5163791e+00   2.9473833e+00   2.8897539e+00   2.4324668e+00   1.8442833e+00   1.3956570e+00   1.1992398e+00   1.1786599e+00   1.0958913e+00   9.7615314e-01   8.0095738e-01   6.0341580e-01   4.2817115e-01   3.0589902e-01   2.4785586e-01   2.5018076e-01   3.0190599e-01   3.9830895e-01   4.9765362e-01   6.2951290e-01   8.3882522e-01   1.1526257e+00   1.5419651e+00   1.9013415e+00   2.0738449e+00   1.9280257e+00   1.4509196e+00   7.9392202e-01   2.2503939e-01
   1.6403071e-01   5.0387113e-01   8.4417348e-01   1.0928595e+00   1.2194099e+00   1.2504270e+00   1.2426076e+00   1.2523743e+00   1.3155201e+00   1.4573226e+00   1.5100615e+00   1.5218292e+00   1.5421124e+00   1.5759578e+00   1.6017595e+00   1.5983043e+00   1.5673503e+00   1.5282715e+00   1.4863543e+00   1.3958956e+00   1.2009645e+00   1.0482218e+00   9.1941546e-01   8.1926198e-01   7.6093222e-01   7.6376755e-01   8.4955849e-01   1.0292039e+00   1.1867701e+00   1.3463938e+00   1.5346619e+00   1.7454718e+00   1.9233471e+00   1.9875806e+00   1.8899924e+00   1.6684064e+00   1.4485055e+00   1.3747789e+00   1.5049399e+00   1.7423891e+00   1.8693445e+00   1.6730079e+00   1.4520854e+00   1.2685305e+00   1.1593540e+00   1.1691894e+00   1.3479833e+00   1.7473493e+00   2.4148407e+00   3.3918657e+00   4.1665978e+00   4.5655925e+00   4.5533078e+00   4.1685011e+00   3.5301390e+00   2.7875431e+00   2.0736519e+00   1.4761977e+00   1.0299876e+00   7.1870838e-01   5.1763564e-01   4.6998312e-01   5.4175102e-01   7.1912361e-01   9.8709089e-01   1.3306102e+00   1.7472060e+00   2.2375711e+00   2.5539864e+00   2.8012694e+00   3.1059957e+00   3.4879669e+00   3.8286419e+00   3.9532752e+00   3.7550020e+00   3.2692889e+00   2.6526152e+00   2.0880902e+00   1.6843801e+00   1.4300311e+00   1.2241524e+00   9.5505843e-01   7.7498686e-01   6.6952487e-01   6.2878750e-01   6.6203681e-01   7.9238478e-01   1.0482548e+00   1.4495407e+00   1.9944760e+00   2.3430638e+00   2.3890572e+00   2.1658400e+00   1.8186197e+00   1.5635714e+00   1.5761457e+00   1.8841937e+00   2.3317806e+00   2.6481855e+00   2.5752463e+00   2.0539385e+00   1.5156715e+00   1.0479307e+00   7.1715762e-01   5.6734516e-01   6.3869761e-01   9.7442187e-01   1.5943812e+00   2.2066437e+00   2.5915290e+00   2.6362147e+00   2.4144409e+00   2.1579287e+00   2.1231771e+00   2.4240341e+00   2.9404575e+00   3.3765887e+00   3.4401343e+00   3.0236496e+00   2.2621397e+00   1.4312786e+00   7.6688259e-01   4.7678234e-01   3.9986413e-01   4.1008099e-01   4.6483160e-01   6.0493510e-01   9.3323364e-01   1.5763234e+00   2.6259286e+00   3.6128318e+00   4.1610870e+00   4.0859261e+00   3.4814436e+00   2.7079909e+00   2.1745439e+00   2.0909722e+00   2.3541150e+00   2.6371528e+00   2.5955091e+00   2.1170502e+00   1.6336048e+00   1.2415915e+00   9.9516906e-01   8.9958608e-01   9.4253271e-01   1.1261579e+00   1.4789143e+00   1.8756985e+00   2.3660827e+00   2.9750879e+00   3.6653812e+00   4.3347429e+00   4.8373112e+00   5.0173678e+00   4.7624300e+00   4.0743354e+00   3.1182593e+00   2.1866736e+00   1.5566693e+00   1.3120410e+00   1.2632696e+00   1.3627837e+00   1.4299166e+00   1.3515075e+00   1.1223054e+00   8.4228597e-01   6.9597985e-01   9.2257072e-01   1.7677791e+00   3.0187869e+00   4.2179175e+00   4.8570520e+00   4.6657607e+00   3.8133802e+00   2.7922494e+00   2.0978387e+00   1.9294115e+00   2.1040314e+00   2.2114906e+00   1.9443986e+00   1.5607778e+00   1.1469223e+00   7.9818122e-01   5.6780119e-01   4.6987753e-01   4.9264080e-01   6.0726080e-01   7.1623543e-01   8.2419950e-01   9.7832140e-01   1.2545920e+00   1.7139043e+00   2.3335382e+00   2.9548932e+00   3.3090290e+00   3.1456071e+00   2.4079268e+00   1.3331749e+00   3.8035992e-01
   2.7262661e-01   8.6837387e-01   1.3328177e+00   1.6396965e+00   1.7498192e+00   1.7256625e+00   1.6709485e+00   1.6802398e+00   1.7875250e+00   1.7764216e+00   1.6996174e+00   1.6296850e+00   1.6174064e+00   1.6568596e+00   1.6995285e+00   1.7032534e+00   1.6753937e+00   1.6658914e+00   1.7077367e+00   1.7573382e+00   1.7091840e+00   1.4792487e+00   1.2762470e+00   1.1204161e+00   1.0268199e+00   1.0240989e+00   1.1613325e+00   1.2483868e+00   1.2999177e+00   1.3672242e+00   1.5011269e+00   1.7071050e+00   1.9187566e+00   2.0212173e+00   1.9270285e+00   1.6597488e+00   1.3753160e+00   1.2812237e+00   1.4896849e+00   1.9075226e+00   2.2617263e+00   2.2751919e+00   1.9061558e+00   1.6186784e+00   1.4222988e+00   1.3738577e+00   1.5422210e+00   2.0046261e+00   2.8307478e+00   3.6237623e+00   4.1867679e+00   4.3951005e+00   4.2309409e+00   3.7597763e+00   3.1052891e+00   2.4091613e+00   1.7905308e+00   1.3174498e+00   9.9961398e-01   8.0461629e-01   6.9325387e-01   6.4060381e-01   7.2820268e-01   9.6051593e-01   1.3226743e+00   1.7975234e+00   2.4194576e+00   2.7545819e+00   2.8376633e+00   2.8921818e+00   3.1257647e+00   3.5587533e+00   4.0055429e+00   4.2080803e+00   4.0131188e+00   3.4680425e+00   2.7814525e+00   2.1902335e+00   1.8268595e+00   1.6653333e+00   1.5663586e+00   1.3866073e+00   1.0955149e+00   9.2426011e-01   8.3569519e-01   8.4051804e-01   9.7304696e-01   1.2831581e+00   1.8112183e+00   2.2843982e+00   2.5442164e+00   2.4880086e+00   2.1389149e+00   1.6612592e+00   1.3113837e+00   1.3155386e+00   1.7356357e+00   2.4065419e+00   2.9974833e+00   3.1763767e+00   2.8041446e+00   2.0211398e+00   1.3647229e+00   9.1280229e-01   6.9669505e-01   7.6159019e-01   1.1973740e+00   1.8253067e+00   2.4441410e+00   2.8101303e+00   2.7777069e+00   2.4182169e+00   2.0155744e+00   1.9082046e+00   2.2612261e+00   2.9279223e+00   3.5179160e+00   3.6434909e+00   3.1740264e+00   2.3117673e+00   1.4350356e+00   8.3616561e-01   5.6368526e-01   5.3917180e-01   5.6706663e-01   5.9513747e-01   6.9278119e-01   1.0232454e+00   1.8017337e+00   2.8695645e+00   3.8886001e+00   4.4154107e+00   4.1978324e+00   3.3647391e+00   2.3856923e+00   1.7923380e+00   1.8520339e+00   2.4163219e+00   3.0384202e+00   3.2657063e+00   2.9198380e+00   2.1689947e+00   1.5976495e+00   1.2740083e+00   1.1727209e+00   1.2565526e+00   1.5397410e+00   1.7792141e+00   2.0373747e+00   2.4206672e+00   2.9777158e+00   3.6653640e+00   4.3732499e+00   4.9544434e+00   5.2406530e+00   5.0772900e+00   4.4122461e+00   3.3961934e+00   2.3838153e+00   1.7642654e+00   1.6968880e+00   1.9626727e+00   2.1262684e+00   2.2449908e+00   2.1262030e+00   1.7611101e+00   1.2876401e+00   9.5805575e-01   1.1075088e+00   1.9267899e+00   3.3144839e+00   4.6973669e+00   5.3933453e+00   5.0624184e+00   3.9452776e+00   2.7043696e+00   1.9906568e+00   2.0422557e+00   2.5771310e+00   3.0265747e+00   2.9407220e+00   2.2723372e+00   1.6032793e+00   1.0896774e+00   7.8062045e-01   6.7644743e-01   7.6177064e-01   8.5899600e-01   9.3263826e-01   9.8536151e-01   1.0589289e+00   1.2389141e+00   1.6268073e+00   2.2548532e+00   2.9874690e+00   3.5106165e+00   3.4763286e+00   2.7447413e+00   1.5522665e+00   4.4831704e-01
   3.7049342e-01   1.1839843e+00   1.7777359e+00   2.0618636e+00   2.0597449e+00   1.9077516e+00   1.7681005e+00   1.7997546e+00   1.7209550e+00   1.5596275e+00   1.3783571e+00   1.2524132e+00   1.2286589e+00   1.2869811e+00   1.3506354e+00   1.3518580e+00   1.3005685e+00   1.2855273e+00   1.3909189e+00   1.5959492e+00   1.7581475e+00   1.7138528e+00   1.4262406e+00   1.2284685e+00   1.1040460e+00   1.0764173e+00   1.1490066e+00   1.1175821e+00   1.0359217e+00   9.7103723e-01   9.9212404e-01   1.1305092e+00   1.3377386e+00   1.4889923e+00   1.4568241e+00   1.2189802e+00   9.1461116e-01   7.8084173e-01   9.8934898e-01   1.4955870e+00   2.0272148e+00   2.2434586e+00   1.9518720e+00   1.6202005e+00   1.3444648e+00   1.2077780e+00   1.2856877e+00   1.6807483e+00   2.1258184e+00   2.4882186e+00   2.6688727e+00   2.6320208e+00   2.4028997e+00   2.0442177e+00   1.6357034e+00   1.2568022e+00   9.6836451e-01   7.9529668e-01   7.2126487e-01   7.0475676e-01   7.1004893e-01   7.2924670e-01   7.8060519e-01   1.0206147e+00   1.4216427e+00   1.9388964e+00   2.4829284e+00   2.5465500e+00   2.2961988e+00   2.0676954e+00   2.1297145e+00   2.5013283e+00   2.9576911e+00   3.2029391e+00   3.0721934e+00   2.6236860e+00   2.0779333e+00   1.6678740e+00   1.5065396e+00   1.5447396e+00   1.6232874e+00   1.5727226e+00   1.2971567e+00   1.0763102e+00   9.2359395e-01   8.6165184e-01   9.2844902e-01   1.2020903e+00   1.5073023e+00   1.7696906e+00   1.8944803e+00   1.7977898e+00   1.4690698e+00   1.0186301e+00   6.6176328e-01   6.2143286e-01   9.9568780e-01   1.6745050e+00   2.3705196e+00   2.7590024e+00   2.6528220e+00   2.1042694e+00   1.3727752e+00   9.1281346e-01   6.8172820e-01   6.9764041e-01   1.0115972e+00   1.4676716e+00   1.9436235e+00   2.2309923e+00   2.1621307e+00   1.7601179e+00   1.2831685e+00   1.0877772e+00   1.3783444e+00   2.0286729e+00   2.6350023e+00   2.7881232e+00   2.3669158e+00   1.6206495e+00   9.6804879e-01   6.7196067e-01   6.5259290e-01   7.5543366e-01   7.9362888e-01   7.3804691e-01   6.8425356e-01   8.3915787e-01   1.2873087e+00   2.0555686e+00   2.8703469e+00   3.2943582e+00   3.0424315e+00   2.2213757e+00   1.3007515e+00   8.1948333e-01   1.0383291e+00   1.7853741e+00   2.5912793e+00   3.0003443e+00   2.8360965e+00   2.2531323e+00   1.5817140e+00   1.2902656e+00   1.2621384e+00   1.4095475e+00   1.6506827e+00   1.6976018e+00   1.7074045e+00   1.8404376e+00   2.1488847e+00   2.5799847e+00   3.0530267e+00   3.4986886e+00   3.8214176e+00   3.8669326e+00   3.4976127e+00   2.7561731e+00   1.9555102e+00   1.5402757e+00   1.7580799e+00   2.3909223e+00   2.8019298e+00   3.0019742e+00   2.8468337e+00   2.3629611e+00   1.7112545e+00   1.1780541e+00   9.2349915e-01   1.3988244e+00   2.5563060e+00   3.8056966e+00   4.4130533e+00   4.0198602e+00   2.8972111e+00   1.7558358e+00   1.2651663e+00   1.6290292e+00   2.4961458e+00   3.2320051e+00   3.3410965e+00   2.7536612e+00   1.8176616e+00   1.2167622e+00   9.0718411e-01   8.4534820e-01   9.5613737e-01   1.0227865e+00   1.0493355e+00   1.0376000e+00   9.8832595e-01   9.5085768e-01   1.0511752e+00   1.4175191e+00   2.0283523e+00   2.6242405e+00   2.8152598e+00   2.3559199e+00   1.3846742e+00   4.0874338e-01
   4.3546619e-01   1.4085285e+00   2.1985498e+00   2.3080735e+00   2.0778808e+00   1.7369833e+00   1.4672139e+00   1.3996997e+00   1.2521353e+00   1.0723572e+00   8.9621908e-01   7.7958917e-01   7.7089326e-01   8.5377385e-01   9.3613813e-01   9.2184667e-01   8.1008082e-01   7.2047963e-01   7.9864912e-01   1.0723047e+00   1.3906409e+00   1.5171373e+00   1.3082885e+00   1.1228768e+00   9.9103651e-01   9.7867372e-01   9.2500390e-01   8.2180471e-01   6.8452823e-01   5.4802046e-01   4.7545006e-01   5.2956300e-01   7.1017984e-01   9.1707505e-01   9.9601629e-01   8.5662054e-01   5.7199427e-01   3.6139882e-01   4.4236657e-01   8.5402717e-01   1.3964147e+00   1.7518309e+00   1.7108954e+00   1.3451984e+00   1.0213244e+00   8.2072809e-01   7.8665671e-01   9.4463655e-01   1.0531188e+00   1.0642043e+00   9.7904265e-01   8.4318869e-01   7.1050547e-01   6.1200398e-01   5.5270271e-01   5.2792561e-01   5.3516609e-01   5.6974397e-01   6.1547548e-01   6.4896098e-01   6.5912161e-01   6.6097294e-01   6.8136883e-01   9.0349733e-01   1.3199242e+00   1.9212007e+00   2.2182983e+00   2.0274376e+00   1.5253934e+00   1.0750053e+00   9.5337657e-01   1.1753082e+00   1.5225937e+00   1.7286393e+00   1.6648137e+00   1.4007215e+00   1.1236074e+00   1.0009104e+00   1.0854557e+00   1.3063235e+00   1.5235114e+00   1.6007826e+00   1.4676468e+00   1.1665130e+00   9.3385822e-01   7.8781456e-01   7.3498151e-01   8.0406284e-01   8.4657138e-01   9.0139994e-01   9.6303845e-01   9.7010671e-01   8.5497406e-01   6.1861871e-01   3.6506311e-01   2.5570415e-01   4.0752727e-01   8.0627248e-01   1.2977968e+00   1.6659860e+00   1.7471694e+00   1.5091468e+00   1.0523747e+00   7.6268007e-01   6.1527661e-01   6.2767508e-01   7.1436712e-01   9.0712338e-01   1.1883597e+00   1.4259638e+00   1.4384049e+00   1.1557987e+00   7.3060314e-01   4.6706150e-01   5.9148720e-01   1.0463308e+00   1.5015497e+00   1.6041201e+00   1.2709467e+00   7.6993990e-01   5.0127872e-01   6.5313224e-01   1.0328078e+00   1.2435851e+00   1.2374773e+00   1.0525580e+00   7.8384980e-01   5.9521756e-01   5.7690313e-01   9.0736902e-01   1.4429746e+00   1.8129696e+00   1.7195618e+00   1.1918679e+00   5.8379394e-01   3.1797600e-01   5.8212709e-01   1.2113662e+00   1.8292244e+00   2.1162275e+00   1.9954613e+00   1.6166522e+00   1.1919974e+00   1.1102167e+00   1.2706148e+00   1.6122958e+00   1.7310887e+00   1.5990872e+00   1.4081489e+00   1.3309967e+00   1.3774599e+00   1.4529518e+00   1.5139034e+00   1.6238405e+00   1.8403421e+00   2.0706436e+00   2.0942857e+00   1.7835719e+00   1.3172009e+00   1.1315315e+00   1.5749836e+00   2.5380602e+00   3.4264321e+00   3.6152720e+00   3.3848793e+00   2.8211549e+00   2.0539381e+00   1.3077666e+00   6.6045642e-01   6.8573003e-01   1.4220481e+00   2.3526928e+00   2.8083912e+00   2.4713381e+00   1.5976829e+00   8.1231397e-01   6.5755782e-01   1.2362919e+00   2.1819373e+00   2.9312367e+00   3.0786569e+00   2.5786278e+00   1.7059701e+00   1.1916819e+00   9.9310554e-01   1.0694914e+00   1.1335588e+00   1.1438170e+00   1.1437199e+00   1.1327846e+00   1.0354434e+00   8.0802110e-01   5.5843369e-01   5.1390362e-01   8.2018370e-01   1.3499695e+00   1.7317424e+00   1.6246753e+00   1.0232640e+00   3.1350805e-01
   4.4766180e-01   1.4503001e+00   2.2721883e+00   2.3808785e+00   1.8304595e+00   1.3202737e+00   9.7839803e-01   8.7418931e-01   8.2199422e-01   7.8561037e-01   7.1638624e-01   6.3989859e-01   6.3175448e-01   7.1666417e-01   8.1087127e-01   7.8674781e-01   6.0811160e-01   3.9838940e-01   3.5519688e-01   5.7212320e-01   9.2929897e-01   1.1640647e+00   1.0709217e+00   9.0198901e-01   7.5502820e-01   7.1440026e-01   6.5947555e-01   6.1802254e-01   5.6560997e-01   4.7593414e-01   3.8159476e-01   3.7236105e-01   5.1517255e-01   7.6601795e-01   9.6858329e-01   9.6422381e-01   7.3106223e-01   4.2766147e-01   2.8717274e-01   4.3656986e-01   7.8893701e-01   1.1040213e+00   1.1729324e+00   9.7481091e-01   6.6514527e-01   5.0581159e-01   5.0276530e-01   6.2222060e-01   6.7905892e-01   6.4778318e-01   5.7411554e-01   5.4074696e-01   6.0301270e-01   7.4959311e-01   9.1658768e-01   1.0357045e+00   1.0730410e+00   1.0324078e+00   9.3439149e-01   8.0112708e-01   6.6076092e-01   5.5536205e-01   5.2635267e-01   7.1357777e-01   1.1250205e+00   1.7364227e+00   1.9971009e+00   1.7728466e+00   1.2359241e+00   7.1720581e-01   4.6212957e-01   4.8770128e-01   6.2943653e-01   7.0758826e-01   6.6415591e-01   5.7503533e-01   5.5922314e-01   6.8060725e-01   9.1628420e-01   1.1896069e+00   1.4164560e+00   1.5278239e+00   1.4777549e+00   1.2623831e+00   9.4094168e-01   7.4741965e-01   6.2370699e-01   5.3208839e-01   4.0370882e-01   3.6239242e-01   4.7255060e-01   6.8946797e-01   8.9204533e-01   9.7117087e-01   9.0256565e-01   7.5171135e-01   6.1749417e-01   5.6579636e-01   6.0011113e-01   6.7668758e-01   7.3796398e-01   7.3672632e-01   6.4574667e-01   6.1392763e-01   6.3200676e-01   6.9928565e-01   6.6505226e-01   6.4785259e-01   7.7218248e-01   1.0203970e+00   1.2185675e+00   1.1891798e+00   9.3104836e-01   6.4399622e-01   5.5561007e-01   7.0388938e-01   8.9012014e-01   8.6761946e-01   6.0254073e-01   3.5225914e-01   4.5769206e-01   1.0147939e+00   1.7292096e+00   2.1207817e+00   1.9303563e+00   1.6186799e+00   1.2095476e+00   7.5757082e-01   3.5736902e-01   3.2402680e-01   6.5221238e-01   1.0669625e+00   1.2779107e+00   1.2147874e+00   1.0497068e+00   1.0096973e+00   1.1638373e+00   1.3744397e+00   1.4394335e+00   1.2806092e+00   1.0045353e+00   7.9262218e-01   7.3392225e-01   9.4241536e-01   1.3335370e+00   1.8528715e+00   1.9845768e+00   1.7955409e+00   1.5571924e+00   1.4489579e+00   1.4031379e+00   1.2357652e+00   9.0306872e-01   5.9550389e-01   5.5606556e-01   8.0820467e-01   1.0933943e+00   1.1195340e+00   8.9514524e-01   7.9964760e-01   1.2651830e+00   2.3277338e+00   3.4783234e+00   4.0130532e+00   3.6017376e+00   3.0347239e+00   2.3061282e+00   1.4903107e+00   6.5772660e-01   3.8916143e-01   7.6423549e-01   1.3738437e+00   1.6900118e+00   1.4871015e+00   9.8528051e-01   6.3673453e-01   7.6178181e-01   1.3284674e+00   2.0137376e+00   2.4497854e+00   2.4456950e+00   2.0454553e+00   1.4385648e+00   1.1292724e+00   1.0955645e+00   1.2773803e+00   1.3006620e+00   1.2328011e+00   1.2263205e+00   1.3065997e+00   1.3108682e+00   1.0620719e+00   6.0012430e-01   2.1286434e-01   1.9940817e-01   5.7597196e-01   1.0177858e+00   1.1223879e+00   7.6997008e-01   2.4620420e-01
